Timestamp: 2024-12-17_11-15-42, Latitude: 23.158151058884552, Longitude: 113.3415040120579, Altitude: 47.31616973876953
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.15847590725217, Longitude: 113.34138234685636, Altitude: 33.98719024658203
Timestamp: 2024-12-17_11-46-25, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-25, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-25, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158479820543324, Longitude: 113.34138143362065, Altitude: 33.945953369140625
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-26, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.158480885152073, Longitude: 113.34138131663651, Altitude: 33.956199645996094
Timestamp: 2024-12-17_11-46-27, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-27, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-27, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-27, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848264657026, Longitude: 113.34138135208204, Altitude: 33.92485809326172
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-28, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.15848308884522, Longitude: 113.34138159693173, Altitude: 33.93955612182617
Timestamp: 2024-12-17_11-46-29, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-29, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-29, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.158483028302264, Longitude: 113.34138163960644, Altitude: 33.95560073852539
Timestamp: 2024-12-17_11-46-30, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-30, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-30, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-30, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848281410885, Longitude: 113.34138152517168, Altitude: 33.958858489990234
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-31, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.15848244758477, Longitude: 113.34138146748981, Altitude: 33.96039581298828
Timestamp: 2024-12-17_11-46-32, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-32, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-32, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482398218084, Longitude: 113.34138140134822, Altitude: 33.95742416381836
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-33, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482338836205, Longitude: 113.34138139131602, Altitude: 33.966758728027344
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-34, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158482157869017, Longitude: 113.3413815194992, Altitude: 33.80257034301758
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-35, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481801022862, Longitude: 113.34138151805023, Altitude: 33.23282241821289
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-36, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158481924279915, Longitude: 113.34138161886924, Altitude: 32.93151092529297
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-37, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.158488183608316, Longitude: 113.34138066455081, Altitude: 32.93671417236328
Timestamp: 2024-12-17_11-46-38, Latitude: 23.15850228904238, Longitude: 113.3413784965589, Altitude: 32.93490982055664
Timestamp: 2024-12-17_11-46-38, Latitude: 23.15850228904238, Longitude: 113.3413784965589, Altitude: 32.93490982055664
Timestamp: 2024-12-17_11-46-38, Latitude: 23.15850228904238, Longitude: 113.3413784965589, Altitude: 32.93490982055664
